,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.014642645294467608,0.02848855375001828,-0.20985717997169082,-0.11131811913723781,-0.098539060834453,14.39037,0.10325054,268.38952796509324,1258.118900994789,467.85836096636666,5.47745635834287,427.16,425.125,426.1666666666667,423.69565217391306,424.60869565217394,425.5652173913044,427.6363636363636,431.9047619047619,431.3333333333333,433.6,434.05,436.2631578947368,6307.974400000001,7126.442708333333,6306.972222222222,5138.037807183366,4738.238185255199,3742.8544423440444,5188.8677685950415,5729.705215419502,5807.174603174602,6515.34,6508.9475,5641.667590027701
0,0,0.006277430957804124,0.02585381952424844,-0.21662093941008434,-0.11319930426211462,-0.1034216351479697,14.486528,0.09519858,265.8954509177973,1276.1830188679246,488.2797169811321,5.95622829935369,426.2,426.0,428.0833333333333,425.04347826086956,425.95652173913044,426.60869565217394,426.09090909090907,427.3181818181818,429.23809523809524,433.45,435.35,434.2105263157895,6527.68,7198.25,6217.826388888888,6264.563327032135,6201.085066162573,5811.281663516068,6376.173553719008,7267.489669421488,6040.086167800452,6331.847500000001,6553.727500000001,5946.903047091412
0,0,0.0087468217437466,0.029540110069016617,-0.18877429225809084,-0.09162819087103412,-0.09714610138705672,13.373513,0.08758094,246.43336025848143,1258.9533898305085,464.9265536723164,4.7075617464905575,427.12,430.1666666666667,430.6666666666667,428.4782608695652,429.2608695652174,425.72727272727275,426.54545454545456,425.3809523809524,426.95238095238096,427.4761904761905,433.45,435.89473684210526,6688.985599999999,6482.472222222223,5948.222222222222,5024.336483931947,5162.19281663516,4121.01652892562,4341.338842975206,5369.378684807256,4218.235827664398,4853.201814058957,4115.4475,4212.620498614958
0,0,0.0008497020850578944,0.05471982806921005,-0.24512250639088903,-0.14502610698538085,-0.10009639940550814,15.640096,0.081127554,240.20805369127515,1237.8914942528736,463.0813793103448,4.296905171167355,430.28,429.125,429.2916666666667,424.4347826086956,425.95652173913044,426.1304347826087,424.5,425.1818181818182,427.3333333333333,433.4,434.5,437.94736842105266,7665.721600000001,8376.692708333334,7871.456597222223,8049.028355387524,7311.519848771267,7280.287334593572,10273.15909090909,8473.05785123967,8422.507936507938,9028.139999999998,8572.45,7561.628808864267
0,0,0.0018379280033210914,0.04113002431889375,-0.26478145480204435,-0.13920871678166788,-0.12557273802037647,13.0960245,0.08363213,399.54742345033605,1260.6012544802868,575.3687275985664,5.378980101082238,427.8,428.7916666666667,429.75,425.2173913043478,426.5652173913044,427.6521739130435,426.59090909090907,434.0952380952381,434.5238095238095,436.5,437.75,438.57894736842104,7597.52,7966.748263888888,9291.270833333334,8517.909262759926,8298.158790170131,8854.9224952741,8698.878099173553,6938.752834467119,7233.297052154196,7552.55,7123.7875,7279.82271468144
0,0,0.012842878388861815,0.028660164835552376,-0.22756152717813527,-0.1301227292140595,-0.09743879796407574,10.368923,0.0634557,253.66146458583432,1232.7564935064936,469.36317254174395,5.707477115642235,424.6,423.6666666666667,424.125,424.4583333333333,420.0,420.7826086956522,420.6818181818182,423.40909090909093,426.7142857142857,426.57142857142856,433.4,434.2631578947368,6573.92,6997.972222222223,7181.692708333333,7168.581597222222,6773.913043478261,5664.517958412098,7693.762396694216,7204.24173553719,7325.251700680272,7435.006802721087,6903.74,8024.930747922438
0,0,0.009880866234501203,0.04035666647056738,-0.19949983375030467,-0.09369000254630637,-0.10580983120399833,12.858704,0.075986125,277.4793587174349,1267.111424541608,486.01786553831687,4.975110773573783,426.92,426.5833333333333,427.0833333333333,424.39130434782606,425.17391304347825,426.0869565217391,427.8181818181818,428.76190476190476,433.3333333333333,433.9,433.8,434.89473684210526,5305.9136,5869.82638888889,5607.659722222222,6079.194706994329,5708.143667296786,3547.3837429111527,4776.239669421488,4862.657596371882,4097.746031746031,4058.1899999999996,3952.06,4188.725761772853
0,0,0.014045949249217907,0.2733534251650174,-0.33095998121867815,-0.22760078993566094,-0.10335919128301713,11.607864,0.07552147,271.6043496445002,1238.21758135017,487.00631374453616,5.969638377660573,430.48,423.4166666666667,424.5416666666667,425.6666666666667,422.0869565217391,422.4782608695652,419.95454545454544,420.5,423.76190476190476,425.3809523809524,432.35,442.7894736842105,13053.8496,11648.993055555557,11397.49826388889,12046.305555555557,13117.035916824198,12642.16257088847,14976.861570247933,14938.977272727272,15336.562358276644,15281.378684807252,14524.727499999999,14496.692520775623
0,0,0.0019985060207545757,0.19288785010576248,-0.370721190791494,-0.2586851656376185,-0.11203602515387547,15.571884,0.11512889,297.4090726615817,1224.6808914177336,512.2494073020389,6.169520913011609,427.64,436.0416666666667,427.0,427.7826086956522,429.5652173913044,427.6363636363636,429.27272727272725,424.85714285714283,425.7142857142857,425.85714285714283,426.7,427.15,16153.1104,17458.623263888887,16140.869565217392,15219.822306238186,15277.028355387523,14730.595041322316,21253.834710743802,17642.979591836734,16648.39455782313,17046.979591836734,14583.409999999998,15303.227500000003
0,0,0.002402638550847769,0.0667535550892353,-0.2747600836121577,-0.17803896672956754,-0.09672111688259011,12.1106,0.08392465,258.1435958631663,1242.0908669448309,467.39592025961986,5.152167359362536,424.48,429.375,429.75,423.4347826086956,423.82608695652175,425.4347826086956,422.0,424.72727272727275,423.14285714285717,423.95238095238096,427.9,428.55,10283.4496,11328.817708333334,10761.4375,10635.897920604917,10635.79584120983,10578.767485822305,13213.454545454546,10679.471074380166,9677.83673469388,10359.569160997731,9485.789999999999,9695.3475
0,0,0.00879287657638391,0.053136506428321205,-0.2942008508919645,-0.1887695174524915,-0.10543133343947313,15.528183,0.107121624,270.02134387351776,1244.8692060578246,499.66131252868286,5.807466142591252,431.36,427.6666666666667,429.4166666666667,423.39130434782606,423.9130434782609,424.95652173913044,424.6363636363636,424.77272727272725,428.76190476190476,438.0,438.25,439.89473684210526,9999.510400000001,9459.138888888889,10443.993055555557,10338.586011342155,10349.035916824198,10877.345935727788,13958.049586776855,12857.539256198348,12507.990929705218,11259.8,11435.0875,10127.146814404434
0,0,-0.0033414578065276146,0.06890594710906346,-0.21360870374773785,-0.10423181376084856,-0.10937688998688927,9.373426,0.06290023,319.8955223880597,1282.039120879121,542.1828571428572,4.3966566224888775,424.24,428.75,428.7916666666667,423.9130434782609,424.2608695652174,424.3478260869565,425.59090909090907,423.6190476190476,425.6190476190476,425.0952380952381,427.05,429.2105263157895,5601.2224,6144.104166666667,6881.164930555556,6647.122873345936,6425.410207939508,5260.487712665406,5760.423553719008,4216.045351473922,4102.235827664399,4120.657596371883,4106.2475,3657.639889196676
0,0,0.00940110751738151,0.10009892533222835,-0.30059195296621816,-0.18173332835347253,-0.11885862461274567,16.84111,0.10285403,332.0636292223095,1274.1634750116768,530.457730032695,5.412320355311906,430.875,432.125,432.625,426.7826086956522,428.0,425.3181818181818,430.1363636363636,435.2857142857143,435.7142857142857,438.3,438.75,447.2105263157895,11483.692708333334,11943.526041666666,10815.484375,9220.083175803402,10460.869565217392,9870.39876033058,12910.481404958677,9885.918367346938,10050.680272108842,10023.110000000002,10381.3875,11001.429362880886
0,0,-0.0021237109322100878,0.05859858232239882,-0.29115764295679775,-0.18118981418935212,-0.1099678287674456,17.137728,0.10518823,285.6426614481409,1268.373141054529,508.8864353312303,4.917783628249679,430.25,431.1666666666667,433.3333333333333,426.6521739130435,426.39130434782606,424.77272727272725,424.3636363636364,427.57142857142856,432.2857142857143,441.1,444.6842105263158,444.7894736842105,10323.6875,10492.555555555555,12054.555555555555,10481.357277882797,10067.803402646503,10016.266528925618,13701.413223140495,10907.578231292517,9305.632653061226,9021.99,9723.68975069252,10159.95567867036
0,0,0.007714035455137491,0.10145177071293195,-0.22507365591928355,-0.11758996753582428,-0.10748368838345924,14.33202,0.09070699,266.10724519033977,1219.5675675675675,489.3072546230441,4.686422949884693,425.92,428.625,430.7916666666667,425.82608695652175,425.95652173913044,427.1304347826087,426.40909090909093,427.76190476190476,429.04761904761904,429.2,429.95,430.57894736842104,6527.1136,7872.067708333333,6403.498263888888,6338.8393194707,6392.563327032136,5391.417769376182,7833.696280991737,8912.657596371882,7228.045351473922,7704.160000000001,6880.2474999999995,7467.085872576176
0,0,0.00023312183717886606,0.03895150932172934,-0.19987726134049058,-0.09807730121386464,-0.10179996012662595,13.152755,0.074172564,264.4328712871287,1237.550412465628,485.9344637946838,5.149126526728815,426.0,424.75,424.8333333333333,425.7083333333333,422.2173913043478,423.2608695652174,424.77272727272725,427.09090909090907,429.3809523809524,436.65,436.7,435.1578947368421,4687.68,4443.6875,4710.722222222222,3917.289930555556,4151.648393194707,4313.236294896031,5172.811983471073,7867.537190082646,6884.235827664398,6176.1275,5013.410000000002,4210.659279778393
0,0,0.006240329705178738,0.028591272421181202,-0.22426804690337496,-0.1274216617440778,-0.09684638515929715,13.9712,0.091248274,248.94163265306122,1226.1688500727803,446.95099466278504,5.37419954161551,426.84,426.75,427.25,423.7826086956522,424.69565217391306,424.9130434782609,423.90909090909093,426.77272727272725,427.0952380952381,426.95238095238096,430.0,433.7368421052632,7857.7344,7907.604166666667,7336.770833333333,6629.300567107751,6795.60302457467,5456.079395085066,5608.809917355372,7036.721074380166,8426.657596371882,8856.71201814059,9658.7,8558.193905817174
0,0,0.02095826870451371,0.055802855640649796,-0.20988542281584396,-0.10158374399194058,-0.1083016788239034,11.75045,0.09050965,307.78725038402456,1273.3408360128617,504.2627468994028,5.682961359716753,426.32,424.25,424.5,424.9583333333333,426.6521739130435,427.17391304347825,427.40909090909093,431.5238095238095,431.8095238095238,432.65,432.65,434.89473684210526,5501.8976,6095.354166666667,5456.916666666667,5145.706597222222,5528.835538752362,4380.75236294896,6588.150826446279,6176.154195011338,5436.344671201813,6302.1275000000005,4569.327499999999,4951.146814404432
0,0,0.005858655010039608,0.05520401274164518,-0.26636874568884844,-0.1693461899176041,-0.09702255577124434,11.868858,0.09450951,245.7550266721379,1228.930790960452,455.683615819209,5.7470950657654996,428.56,424.7083333333333,425.875,426.625,422.3478260869565,423.39130434782606,423.6818181818182,426.1363636363636,424.7142857142857,427.42857142857144,433.0,432.55,10355.766399999999,10188.789930555555,8983.276041666666,7903.484375,8325.531190926276,8130.672967863896,9217.30785123967,10732.299586776859,11100.29931972789,11279.102040816328,12052.4,11735.647499999997
0,0,0.010616175675143799,0.030973694597681362,-0.2481909882519259,-0.1467579855916328,-0.1014330026602931,8.219513,0.07396631,275.0291497975708,1242.8578775128565,482.341280972417,5.127067266830457,425.68,420.0,420.5,421.125,418.30434782608694,418.95652173913044,418.5,419.3181818181818,423.1904761904762,424.0952380952381,432.6,435.89473684210526,8249.4976,7636.083333333333,7918.583333333333,7221.026041666667,6714.559546313801,6654.911153119093,8639.704545454546,7922.853305785125,8160.535147392289,7808.086167800454,7470.94,8848.19944598338
0,0,0.009296484990045428,0.23890898625055948,-0.36985563912810154,-0.26731712189394624,-0.10253851723415523,12.102489,0.09412281,285.03693407466244,1227.9976841130153,498.2547475683187,5.150628585534144,424.625,425.625,426.25,426.5,419.0,419.2608695652174,420.3181818181818,421.54545454545456,427.95238095238096,428.6190476190476,438.0,446.10526315789474,13471.567708333334,13981.067708333334,13694.854166666666,14614.0,15365.652173913044,14917.23629489603,19843.94421487604,17347.79338842975,16081.569160997731,16659.378684807252,15886.5,17251.778393351804
0,0,0.005573982489295304,0.10635164380073547,-0.336501735788494,-0.23088341287432101,-0.10561832291417296,9.698509,0.0811234,296.3573936792821,1261.610307414105,508.93083182640146,5.584016461652014,429.28,420.4583333333333,421.5833333333333,422.5833333333333,418.5217391304348,419.2173913043478,420.1363636363636,422.3181818181818,427.9047619047619,428.04761904761904,434.75,439.63157894736844,12772.6016,11554.248263888889,11734.409722222224,11997.40972222222,11756.684310018902,12004.604914933838,16615.754132231403,15941.762396694212,13049.80045351474,12716.235827664399,12999.0875,14045.18005540166
0,0,-0.0009187087416648865,0.13451542456944784,-0.376316209906665,-0.27179620077580896,-0.10452000913085603,11.609934,0.0872297,293.43164607413314,1271.5566433566435,505.46060606060604,5.411710492119879,430.96,424.125,424.625,425.125,419.5217391304348,420.30434782608694,420.5,422.1363636363636,427.0952380952381,426.9047619047619,433.5,443.05263157894734,15562.8384,14883.942708333334,14450.651041666666,14238.109375,13652.510396975424,14852.994328922496,19388.704545454544,16900.935950413226,17763.03854875283,18577.133786848077,19333.75,17373.10249307479
0,0,0.0014228397825111945,0.25724180042743683,-0.2456146819614283,-0.15431603207805453,-0.09129864988337372,7.499482,0.05890017,249.21694378463974,1253.9435002296739,461.2893890675241,5.414225000278321,425.28,419.6666666666667,420.75,421.2916666666667,417.5217391304348,420.39130434782606,419.95454545454544,422.54545454545456,426.2857142857143,426.42857142857144,431.8,432.6,7746.5216,7455.222222222222,7620.4375,7826.956597222222,7968.423440453687,7627.97731568998,10063.225206611569,8868.88429752066,8183.442176870748,8748.244897959185,8313.560000000001,8180.139999999998
0,0,0.003529336924354235,0.12525037055214247,-0.3557266250232514,-0.2574410885750418,-0.0982855364482097,9.459971,0.064460576,271.5482233502538,1267.8873626373627,485.76465201465203,5.086648453356444,426.52,432.6666666666667,433.5416666666667,422.39130434782606,424.2608695652174,425.5217391304348,418.0,419.77272727272725,416.6666666666667,416.5238095238095,420.95,421.75,15081.129600000002,15791.388888888889,15923.831597222224,13896.759924385633,14982.975425330817,15518.597353497164,17173.272727272728,16667.630165289258,15965.936507936509,15300.725623582766,16392.1475,16606.0875
0,0,0.02425614418461919,0.2649605373541514,-0.4157439878441492,-0.3077891627201791,-0.10795482512397009,14.016736,0.111085035,285.14043583535107,1246.2992351816445,491.4612810707457,5.876996546253026,428.32,435.6666666666667,424.5652173913044,424.69565217391306,425.2173913043478,426.0,418.22727272727275,419.72727272727275,419.42857142857144,419.2857142857143,426.85,433.2105263157895,18608.5376,20059.972222222223,16003.810964083177,15542.907372400758,16571.126654064272,17659.82608695652,21328.993801652894,18562.743801652894,18293.863945578232,21633.537414965984,19260.7275,20515.1135734072
0,1,0.022456465133776266,5.968791405359904,-0.9031048812379883,-0.7671358077598004,-0.13596907347818812,26.8637,0.18300427,318.94137214137214,1263.9305623471882,568.919315403423,6.880590779053596,430.2608695652174,431.7391304347826,435.69565217391306,436.4782608695652,429.09090909090907,430.04545454545456,431.09090909090907,434.04761904761904,435.76190476190476,443.75,453.4736842105263,467.8888888888889,44803.23629489603,45649.758034026476,44747.60302457469,45953.03213610585,49604.355371900834,51797.67975206613,54698.53719008265,51338.902494331065,52686.84807256235,58105.8875,67954.24930747923,68564.87654320987
0,0,0.039351937671502434,0.3654772788286209,-0.5546303334121571,-0.4283358283321732,-0.12629450507998383,20.815804,0.13497546,327.7998352553542,1293.9724815724817,552.1665847665847,6.523145128425686,440.5416666666667,441.5416666666667,425.82608695652175,428.5652173913044,431.0,423.3181818181818,423.59090909090907,423.8636363636364,432.04761904761904,443.1,445.36842105263156,443.89473684210526,28467.748263888887,28542.16493055555,22008.230623818527,23847.028355387527,24114.0,24798.398760330576,30250.787190082647,27495.299586776862,27957.664399092966,26463.79,30786.969529085873,31437.988919667594
0,0,0.034261353934804596,5.35460090637207,-0.8231188204537837,-0.6862551361153463,-0.13686368433843735,25.298086,0.1457473,349.88906624102157,1308.0691642651298,574.290585975024,6.576657414650254,432.125,432.9583333333333,433.7083333333333,425.60869565217394,427.7826086956522,427.6363636363636,426.95454545454544,444.9047619047619,455.8,472.36842105263156,441.1666666666667,441.6666666666667,36189.192708333336,38021.706597222226,39342.456597222226,41154.759924385624,43244.431001890356,45947.95867768594,47209.4979338843,40952.181405895695,48659.06000000001,55797.18005540166,43033.805555555555,42561.666666666664
0,0,0.010317450622096658,1.1570883393287659,-0.24991412249618775,-0.1259331787480423,-0.12398094374814543,25.139101,0.12944433,298.8324607329843,1318.5712257453856,561.7415996213914,5.6240598507914115,437.0,438.5833333333333,437.30434782608694,439.0869565217391,435.3636363636364,438.04545454545456,438.3809523809524,440.3809523809524,444.4,445.05,447.42105263157896,447.89473684210526,9173.25,9081.076388888889,8853.863894139886,10032.079395085066,7317.867768595042,6005.952479338842,9430.902494331069,10124.807256235827,6759.639999999999,6013.547500000001,5503.401662049861,7753.041551246538
0,0,0.007078592199832201,0.17222031205892563,-0.387156692030408,-0.26019650704654723,-0.12696018498386077,24.486467,0.13548623,315.001976284585,1309.569431500466,579.331780055918,5.499275625667653,438.0833333333333,441.125,437.30434782608694,440.17391304347825,442.1363636363636,443.8181818181818,433.95238095238096,436.04761904761904,446.25,445.45,445.6842105263158,444.5263157894737,13826.493055555557,15189.109375,16979.342155009457,17221.96975425331,20542.754132231406,20681.694214876035,23592.331065759638,18799.75963718821,15757.8875,17588.3475,16990.005540166203,14721.512465373962
0,0,-0.002605773333925754,0.1208083505431811,-0.31691365639953034,-0.2005639362980123,-0.11634972010151799,21.453817,0.09589226,294.98288897731794,1293.586402266289,530.1496694995278,5.60164648793243,432.6666666666667,434.75,427.82608695652175,427.95652173913044,431.7391304347826,428.1363636363636,431.27272727272725,439.0,444.6,445.5,444.0,442.10526315789474,13280.72222222222,14026.770833333334,11456.404536862005,12093.606805293008,11768.714555765593,10213.754132231406,14028.198347107438,12006.285714285714,11873.140000000001,11664.05,11917.473684210527,13540.409972299169
0,0,0.004284595139324665,0.09333162630597751,-0.28059098708038577,-0.13565934302733543,-0.14493164405305034,25.076408,0.084529735,411.61559454191035,1319.3859813084111,627.8214953271028,5.489233442285855,434.125,436.375,437.2173913043478,437.2608695652174,442.6363636363636,443.72727272727275,440.85714285714283,443.14285714285717,449.45,447.36842105263156,448.2105263157895,445.63157894736844,9221.609375,9376.484375,8222.257088846882,8112.366729678639,7901.595041322313,8628.561983471074,11831.741496598637,9228.408163265305,8072.9475,7072.232686980609,7678.587257617728,7055.495844875346
0,0,-0.005470638318608205,0.15473547081152597,-0.18450174415277668,-0.06272961932389041,-0.12177212482888627,28.599342,0.09185693,257.484469544171,1281.920582706767,526.6823308270676,5.538081650627255,440.0416666666667,440.0416666666667,442.30434782608694,443.2173913043478,443.90909090909093,444.45454545454544,447.42857142857144,451.2,451.05,449.3157894736842,449.6842105263158,450.94736842105266,5044.456597222222,5100.12326388889,3377.3421550094517,3801.126654064273,3268.7190082644624,3103.4297520661157,4677.578231292518,4282.960000000001,3281.1475,3844.426592797784,2935.268698060942,3550.891966759003
0,0,0.007240516754488151,0.04083894783010086,-0.21667669665249356,-0.07707705770770769,-0.13959963894478586,29.362247,0.09914263,357.85320388349515,1334.6446629213483,596.9260299625469,4.545230767898983,443.9583333333333,444.9130434782609,445.69565217391306,446.3181818181818,447.8636363636364,448.95238095238096,451.23809523809524,451.25,452.0,451.2631578947368,450.4736842105263,452.44444444444446,7522.789930555555,7680.340264650281,6546.298676748582,6180.853305785125,4576.2995867768595,4456.616780045351,4421.038548752835,4962.7875,3890.0,3128.9307479224376,4440.986149584488,3476.9135802469136
0,0,0.005396096773135166,0.026464966746668022,-0.19674610609758578,-0.072392620825649,-0.12435348527193674,24.579247,0.08412971,270.3350764279968,1290.4101851851851,532.2375,5.0938620622836055,438.9583333333333,440.25,438.60869565217394,439.39130434782606,443.1818181818182,444.3636363636364,445.1904761904762,445.9047619047619,448.45,448.45,452.6842105263158,447.6111111111111,5639.539930555555,5989.520833333333,5755.716446124764,4093.9773156899814,3309.9669421487606,3567.8677685950415,4146.916099773242,4071.8956916099783,4961.547500000001,4208.147500000001,5630.531855955679,3408.9043209876545
0,0,-0.009069205882648626,0.14484568809469542,-0.29260597191840354,-0.16591648771118447,-0.12668948420721896,23.709358,0.114271775,320.3680063041765,1303.8936567164178,562.3414179104477,5.208787576237752,436.6666666666667,438.1666666666667,435.1304347826087,436.9130434782609,436.8636363636364,438.5,437.04761904761904,441.4761904761905,442.1,443.7,443.6842105263158,443.4736842105263,9868.47222222222,9758.805555555555,10360.287334593571,10388.166351606804,11827.845041322315,12179.613636363636,15331.854875283452,11058.53514739229,8875.990000000002,8173.009999999999,8579.373961218836,7499.407202216064
0,0,0.009062630318415662,0.03758483690520128,-0.21659923154050753,-0.08359664046086013,-0.13300259107964743,27.61212,0.11716303,350.6784298176051,1296.8389230042512,583.764761454889,4.70588700418853,436.625,437.7083333333333,439.17391304347825,440.0869565217391,439.22727272727275,441.22727272727275,446.04761904761904,449.15,450.45,448.57894736842104,449.7368421052632,450.63157894736844,5682.317708333333,6377.289930555555,4542.578449905483,4062.1663516068056,4230.266528925621,4483.630165289257,4936.616780045352,4338.7275,4332.3475,3870.138504155125,3449.772853185596,4065.9168975069247
0,0,0.003622084235151609,0.055201414351662,-0.2517058126623899,-0.12200982680740767,-0.12969598585498224,28.70298,0.13684766,300.1578118850846,1297.5666666666666,547.8793427230047,4.601259833535355,443.75,439.2608695652174,440.60869565217394,441.1304347826087,438.27272727272725,440.1363636363636,442.42857142857144,444.7142857142857,447.8,456.36842105263156,457.89473684210526,453.1666666666667,8974.354166666666,9897.410207939509,7358.15122873346,6973.069943289226,6600.561983471073,7598.572314049587,8879.482993197278,8863.25170068027,7418.960000000001,5597.180055401663,5726.725761772854,6183.361111111111
0,0,0.0004309318804492553,0.0508521863569816,-0.23464352676307354,-0.10314550964305792,-0.13149801712001558,29.834042,0.13709734,292.19482619240097,1309.6772361571225,562.7434926644581,5.418785548559714,440.4166666666667,441.875,443.0,441.1363636363636,441.6818181818182,446.1818181818182,448.3809523809524,456.4,457.3,454.89473684210526,451.57894736842104,449.77777777777777,8158.82638888889,8872.442708333334,7860.260869565217,6701.935950413224,6708.489669421488,5570.421487603307,6344.045351473924,5673.639999999999,4767.910000000001,6172.409972299169,5880.875346260388,4299.617283950617
0,0,0.004542406027515729,0.022641467861831188,-0.22551669281931644,-0.11296836405073729,-0.11254832876857912,22.461695,0.09012886,245.07761437908496,1278.6960227272727,492.2130681818182,5.001756563503299,437.0833333333333,440.8333333333333,439.39130434782606,440.4347826086956,435.1818181818182,436.40909090909093,438.0952380952381,438.6666666666667,441.65,440.5,440.89473684210526,438.7368421052632,8265.57638888889,8356.472222222223,7747.629489603023,6812.854442344046,6654.421487603307,7587.878099173554,8172.181405895693,7165.746031746034,8145.727500000001,7109.25,6640.831024930748,6856.930747922436
0,0,-0.009516105055809021,0.0733644465605418,-0.27281651127326917,-0.15274627514715564,-0.1200702361261135,25.682661,0.13034,281.00854353132627,1280.9604950023797,527.0618752974774,4.6645410191680226,438.9166666666667,439.375,432.60869565217394,433.2608695652174,435.1304347826087,434.1818181818182,434.6363636363636,438.85714285714283,447.0,446.85,451.5263157894737,452.0,11862.993055555557,12122.234375,10216.238185255199,10045.497164461247,9403.243856332703,8938.23966942149,8473.413223140496,7727.8367346938785,6385.2,8664.327500000003,9743.93351800554,11808.631578947368
0,0,0.004324212049444516,0.040086322153608,-0.23358829998032168,-0.10102473533936807,-0.13256356464095362,24.051214,0.12786335,367.9699922057677,1298.461902508282,575.8982489351632,5.491701739150076,434.0416666666667,436.9583333333333,432.39130434782606,434.1304347826087,434.95652173913044,435.77272727272725,436.04545454545456,443.14285714285717,442.7,445.7,444.57894736842104,444.6842105263158,6738.039930555556,7863.62326388889,5920.933837429113,4844.896030245747,4747.693761814745,5372.630165289255,6770.225206611571,5874.122448979592,5110.610000000001,6305.51,5589.927977839336,4405.4792243767315
0,0,0.004865576823552449,0.09804301088054974,-0.17545737517710647,-0.0630251114142352,-0.11243226376287126,19.869066,0.12025009,273.2495186753947,1284.6611385029134,518.9995517705065,4.715001930162636,430.76,430.5833333333333,432.0,435.2608695652174,435.6521739130435,436.6818181818182,442.0952380952381,442.23809523809524,441.7,442.65,436.05263157894734,435.5263157894737,4703.942400000001,5042.659722222222,3714.4166666666665,2886.4536862003783,2317.705103969754,2301.9442148760327,2613.038548752834,3902.8480725623585,2418.31,2509.9275000000002,2012.0498614958449,2524.0387811634346
0,0,0.01180132773394386,0.35189428677161533,-0.32773477178828475,-0.2124709988207247,-0.11526377296756003,23.527184,0.14988525,274.9567523459812,1273.15723873442,520.4808245445829,5.878094729856092,439.125,440.375,432.60869565217394,433.30434782608694,434.4782608695652,431.6818181818182,434.27272727272725,433.7142857142857,434.14285714285717,435.4,433.45,447.1578947368421,13077.276041666666,13391.484375,13210.412098298675,13572.472589792063,13239.553875236295,13654.762396694217,16047.652892561984,14045.442176870747,12838.693877551017,14611.64,14173.847499999998,11807.71191135734
0,0,-0.011779038856426874,0.04631045709053675,-0.1968187742355653,-0.08059723293892372,-0.11622154129664158,23.802853,0.13235265,287.71643002028395,1314.0144787644788,531.9927606177606,5.749310381576493,435.2083333333333,437.7916666666667,435.60869565217394,436.0869565217391,437.1304347826087,435.95454545454544,436.6363636363636,436.85714285714283,444.25,444.7,446.05263157894734,447.0,5492.748263888888,5476.831597222223,4209.368620037807,4535.122873345936,4979.50472589792,4489.952479338844,5857.3223140495875,8767.455782312925,4995.0875,4104.51,3923.9445983379496,4835.1578947368425
0,0,-0.012828544403115908,0.03197397446880738,-0.19435520589837094,-0.08998079844277225,-0.10437440745559866,18.726841,0.12762739,241.07758268681096,1247.3406954887218,474.906484962406,4.9334167256377786,431.6,427.9166666666667,430.5833333333333,431.0869565217391,431.0869565217391,433.04545454545456,433.72727272727275,437.0,437.14285714285717,435.4,434.6,439.63157894736844,7026.24,6827.076388888888,5675.159722222222,4602.77504725898,4340.079395085067,3687.1342975206617,4986.92561983471,5399.047619047619,5335.265306122448,5702.54,6355.339999999999,5765.916897506925
0,0,0.010219257324934006,0.04797209364672502,-0.21636128056302265,-0.11162646511256707,-0.10473481545045561,19.447813,0.10934165,252.58088818398096,1291.7992582290217,492.6680574872508,5.337324217260574,428.875,430.625,431.0416666666667,428.4347826086956,428.9130434782609,432.72727272727275,433.95454545454544,435.8095238095238,438.0952380952381,439.4,439.4,443.1578947368421,6905.276041666667,7607.401041666667,5511.456597222222,6564.593572778828,5117.644612476371,4742.289256198347,6500.134297520662,7324.344671201815,6539.419501133785,6098.839999999999,6932.74,7348.027700831023
0,0,-0.003631910619636377,0.020785332346955936,-0.22387707842308033,-0.11080845266375944,-0.11306862575932082,20.533308,0.11918521,277.20095884938075,1287.2228438228437,513.0648018648019,5.891962474328955,434.5833333333333,436.0,430.04347826086956,432.1304347826087,433.5652173913044,431.72727272727275,433.5,436.4761904761905,440.04761904761904,444.05,444.57894736842104,445.4736842105263,7740.576388888888,7884.583333333333,6632.302457466919,6696.200378071831,6426.158790170133,5849.92561983471,7369.068181818182,6470.249433106576,4654.616780045351,4647.9475,4951.085872576177,6501.512465373961
0,0,-0.0020408330795665583,0.033674003245929875,-0.21110356453803214,-0.08994231892639805,-0.12116124561163412,24.415071,0.15916675,285.2812121212121,1301.9214953271028,546.8420560747663,5.212219507640655,435.625,437.375,436.69565217391306,437.04347826086956,438.45454545454544,439.22727272727275,441.3809523809524,442.8095238095238,444.65,442.9,446.2105263157895,446.10526315789474,6483.901041666667,6663.401041666667,5074.994328922495,4984.302457466919,4704.157024793388,5560.357438016529,5126.902494331066,7042.344671201815,6395.6275,5848.99,3384.797783933518,3344.6204986149583
0,0,-0.0037102438509464264,0.026002369665851194,-0.18877351473244497,-0.07726504734948704,-0.1115084673829579,20.290157,0.10255106,266.7172246873739,1282.8056206088993,508.05807962529275,5.288630834528607,430.32,429.9583333333333,429.9166666666667,429.3478260869565,430.5652173913044,432.59090909090907,433.54545454545456,438.76190476190476,440.6,440.05,439.8421052631579,440.63157894736844,4645.6576,4722.206597222223,4090.5763888888887,4363.009451795841,4729.724007561436,4066.0599173553715,3733.793388429752,4490.27664399093,4246.9400000000005,3881.2475000000004,3905.080332409972,4255.495844875346
